0.71	4.75593942749536	-25.11	21680
0.711	4.75834950817582	-25.2	21720
0.712	4.76081560545654	-25.2	21761
0.713	4.76327742609415	-25.29	21802
0.714	4.76573498120367	-25.29	21843
0.715	4.76818828186168	-25.38	21884
0.716	4.7706373391064	-25.38	21925
0.717	4.77308216393789	-25.47	21966
0.718	4.77552032350067	-25.56	22007
0.719	4.77788314802213	-25.56	22047
0.72	4.78030108399061	-25.65	22088
0.721	4.78271502177492	-25.74	22129
0.722	4.78512497128366	-25.74	22170
0.723	4.78753094239277	-25.83	22211
0.724	4.78993294494556	-25.83	22252
0.725	4.79227254690276	-25.92	22292
0.726	4.79466673794339	-25.92	22333
0.727	4.79705698952621	-26.01	22374
0.728	4.79944331136633	-26.1	22415
0.729	4.80176765235036	-26.1	22455
0.73	4.80414623898412	-26.19	22496
0.731	4.8065209245953	-26.19	22537
0.732	4.80883394074875	-26.28	22577
0.733	4.81120094761679	-26.37	22618
0.734	4.81356408190319	-26.37	22659
0.735	4.8159233531039	-26.46	22700
0.736	4.8182213672497	-26.46	22740
0.737	4.8205730342915	-26.55	22781
0.738	4.82286364767921	-26.55	22821
0.739	4.82520774726635	-26.64	22862
0.74	4.82754803032965	-26.73	22903
0.741	4.82982756419058	-26.73	22943
0.742	4.83216033463767	-26.82	22984
0.743	4.83443255676325	-26.82	23024
0.744	4.83675785071086	-26.91	23065
0.745	4.83907937395124	-27	23106
0.746	4.84134064955774	-27	23146
0.747	4.84365475026106	-27.09	23187
0.748	4.8459088017329	-27.09	23227
0.749	4.84821551544014	-27.18	23268
0.75	4.85046237734069	-27.18	23308
0.751	4.85276173936626	-27.27	23349
0.752	4.85505739356016	-27.36	23390
0.753	4.85734934888377	-27.36	23431
0.754	4.85963761426958	-27.45	23472
0.755	4.86186652077799	-27.45	23512
0.756	4.86414752243038	-27.54	23553
0.757	4.86642486055509	-27.54	23594
0.758	4.86869854397104	-27.63	23635
0.759	4.87091325800992	-27.63	23675
0.76	4.87317974695924	-27.72	23716
0.761	4.87544260727465	-27.72	23757
0.762	4.87770184766333	-27.81	23798
0.763	4.87990250435731	-27.81	23838
0.764	4.88215461866823	-27.9	23879
0.765	4.88440313879728	-27.9	23920
0.766	4.88659336143351	-27.99	23960
0.767	4.88883480610546	-28.08	24001
0.768	4.89101814214787	-28.08	24041
0.769	4.89325254470692	-28.17	24082
0.77	4.89548339538355	-28.17	24123
0.771	4.89771070264034	-28.26	24164
0.772	4.89988027855703	-28.26	24204
0.773	4.90210061016866	-28.35	24245
0.774	4.90431742338326	-28.44	24286
0.775	4.90653072655723	-28.44	24327
0.776	4.9087405280205	-28.53	24368
0.777	4.91089306518364	-28.53	24408
0.778	4.91309597301508	-28.62	24449
0.779	4.91529540376715	-28.62	24490
0.78	4.91743784682645	-28.71	24530
0.781	4.91963043238032	-28.71	24571
0.782	4.92181956525568	-28.8	24612
0.783	4.92400525360155	-28.8	24653
0.784	4.92613432070602	-28.89	24693
0.785	4.9283132278587	-28.89	24734
0.786	4.93048871457901	-28.98	24775
0.787	4.93265543678269	-28.98	24816
0.788	4.9348089458242	-29.07	24857
0.789	4.93690681514982	-29.07	24897
0.79	4.93905394535098	-29.16	24938
0.791	4.94119785755465	-29.16	24979
0.792	4.94333855898982	-29.25	25020
0.793	4.94547605686386	-29.25	25061
0.794	4.94761035836259	-29.34	25102
0.795	4.94974147065037	-29.34	25143
0.796	4.95186940087015	-29.43	25184
0.797	4.95399415614353	-29.43	25225
0.798	4.95611574357097	-29.52	25266
0.799	4.95818253883918	-29.52	25306
0.8	4.96029788862722	-29.61	25347
0.801	4.96241009157248	-29.61	25388
0.802	4.96451915469171	-29.7	25429
0.803	4.96662508498081	-29.7	25470
0.804	4.96872788941494	-29.79	25511
0.805	4.97082757494851	-29.79	25552
0.806	4.9729241485154	-29.88	25593
0.807	4.97501761702888	-29.88	25634
0.808	4.97705703954606	-29.97	25674
0.809	4.97914439392652	-29.97	25715
0.81	4.9812286637041	-30.06	25756
0.811	4.98330985571121	-30.06	25797
0.812	4.98538797676005	-30.15	25838
0.813	4.98741245890268	-30.15	25878
0.814	4.98948453288161	-30.24	25919
0.815	4.99155355605429	-30.24	25960
0.816	4.99361953515351	-30.33	26001
0.817	4.99563219732519	-30.33	26041
0.818	4.99769218223603	-30.33	26082
0.819	4.99974914299077	-30.42	26123
0.82	5.0017530259163	-30.42	26163
0.821	5.00380403165993	-30.51	26204
0.822	5.00585203299147	-30.51	26245
0.823	5.00784719398851	-30.6	26285
0.824	5.00988927914552	-30.6	26326
0.825	5.01187868077023	-30.69	26366
0.826	5.01391487535129	-30.69	26407
0.827	5.01589854250582	-30.78	26447
0.828	5.01792887196208	-30.78	26488
0.829	5.01990682940525	-30.78	26528
0.83	5.0219313190414	-30.87	26569
0.831	5.0239035913897	-30.87	26609
0.832	5.02592226636511	-30.96	26650
0.833	5.02788887809371	-30.96	26690
0.834	5.02990176342342	-31.05	26731
0.835	5.03186273886725	-31.05	26771
0.836	5.033869859423	-31.14	26812
0.837	5.03582522277763	-31.14	26852
0.838	5.03777782361223	-31.23	26892
0.839	5.03977637861171	-31.23	26933
0.84	5.04172340324387	-31.32	26973
0.841	5.04371625487772	-31.32	27014
0.842	5.04565772716005	-31.32	27054
0.843	5.04764489980737	-31.41	27095
0.844	5.04962920715489	-31.41	27136
0.845	5.05156236135779	-31.5	27176
0.846	5.05354102617644	-31.5	27217
0.847	5.05551684407008	-31.5	27258
0.848	5.05744173353645	-31.59	27298
0.849	5.05941194504747	-31.59	27339
0.85	5.06137932785154	-31.68	27380
0.851	5.06329600546915	-31.68	27420
0.852	5.06525781772875	-31.77	27461
0.853	5.06721681934432	-31.77	27502
0.854	5.06912533755066	-31.86	27542
0.855	5.07107880415512	-31.86	27583
0.856	5.07297398289337	-31.86	27623
0.857	5.07490566472357	-31.95	27664
0.858	5.07678769004832	-31.95	27704
0.859	5.07871416542504	-32.04	27745
0.86	5.08059112155105	-32.04	27785
0.861	5.08251241149533	-32.04	27826
0.862	5.08438431887574	-32.13	27866
0.863	5.08630044429567	-32.13	27907
0.864	5.08821396350785	-32.22	27948
0.865	5.09007830496507	-32.22	27988
0.866	5.09198669093241	-32.22	28029
0.867	5.09389248646085	-32.31	28070
0.868	5.09574930777259	-32.31	28110
0.869	5.09765000108362	-32.4	28151
0.87	5.09950185461727	-32.4	28191
0.871	5.10139746617307	-32.4	28232
0.872	5.1032443718383	-32.49	28272
0.873	5.10513492199178	-32.49	28313
0.874	5.10697689959209	-32.49	28353
0.875	5.10886240858759	-32.58	28394
0.876	5.11069947782088	-32.58	28434
0.877	5.11253413040255	-32.67	28474
0.878	5.11436637109808	-32.67	28514
0.879	5.11624191969918	-32.67	28555
0.88	5.11806929086974	-32.76	28595
0.881	5.1199398581566	-32.76	28636
0.882	5.12176237918893	-32.76	28676
0.883	5.12358251221048	-32.85	28716
0.884	5.12544567515832	-32.85	28757
0.885	5.12726098681087	-32.94	28797
0.886	5.12911921767345	-32.94	28838
0.887	5.13092972708874	-32.94	28878
0.888	5.13273787205448	-33.03	28918
0.889	5.13458877163281	-33.03	28959
0.89	5.13639214275268	-33.03	28999
0.891	5.13823815882817	-33.12	29040
0.892	5.140036774983	-33.12	29080
0.893	5.1418330499406	-33.12	29120
0.894	5.14367180682874	-33.21	29161
0.895	5.14546335484106	-33.21	29201
0.896	5.14725257543861	-33.21	29241
0.897	5.14903947315383	-33.3	29281
0.898	5.15082405250734	-33.3	29321
0.899	5.15265084503825	-33.3	29362
0.9	5.15443074350705	-33.39	29402
0.901	5.15620833721787	-33.39	29442
0.902	5.15802798354628	-33.39	29483
0.903	5.15980092381215	-33.48	29523
0.904	5.16161580972432	-33.48	29564
0.905	5.16338411479428	-33.48	29604
0.906	5.16519425894653	-33.48	29645
0.907	5.1669579469743	-33.57	29685
0.908	5.16871936164812	-33.57	29725
0.909	5.17052245697026	-33.57	29766
0.91	5.17227928154427	-33.57	29806
0.911	5.17403384601742	-33.66	29846
0.912	5.17582993360241	-33.66	29887
0.913	5.1775799347089	-33.66	29927
0.914	5.1793276888648	-33.66	29967
0.915	5.18111680948678	-33.75	30008
0.916	5.18286002680199	-33.75	30048
0.917	5.18460101021505	-33.75	30088
0.918	5.18633976401725	-33.75	30128
0.919	5.18807629248892	-33.84	30168
0.92	5.18981059989944	-33.84	30208
0.921	5.19154269050728	-33.84	30248
0.922	5.19331578719962	-33.84	30289
0.923	5.1950434017802	-33.84	30329
0.924	5.19676881237385	-33.93	30369
0.925	5.19853270723025	-33.93	30410
0.926	5.20023630869088	-33.93	30450
0.927	5.20193783945513	-33.93	30490
0.928	5.20363730329603	-33.93	30530
0.929	5.20537711259275	-33.93	30571
0.93	5.20707240243238	-34.02	30611
0.931	5.20876563670648	-34.02	30651
0.932	5.21045681915136	-34.02	30691
0.933	5.21214595349436	-34.02	30731
0.934	5.21387519454114	-34.02	30772
0.935	5.21556019285674	-34.02	30812
0.936	5.21724315429066	-34.02	30852
0.937	5.2189240825341	-34.02	30892
0.938	5.22060298126925	-34.11	30932
0.939	5.22232175006765	-34.11	30973
0.94	5.22399655029003	-34.11	31013
0.941	5.22566933208888	-34.11	31053
0.942	5.22734009911084	-34.11	31093
0.943	5.2290505481545	-34.11	31134
0.944	5.23071724638613	-34.2	31174
0.945	5.23242353253696	-34.2	31215
0.946	5.23408617682316	-34.2	31255
0.947	5.23578831526015	-34.2	31296
0.948	5.23744692037372	-34.2	31336
0.949	5.23914492620218	-34.2	31377
0.95	5.24079950684418	-34.2	31417
0.951	5.24249339509615	-34.2	31458
0.952	5.24414396589644	-34.29	31498
0.953	5.24583375153113	-34.29	31539
0.954	5.24752146621168	-34.29	31580
0.955	5.2492071137429	-34.29	31621
0.956	5.25084965941101	-34.29	31661
0.957	5.25253123420917	-34.38	31702
0.958	5.2541698136794	-34.38	31742
0.959	5.25584733048705	-34.38	31783
0.96	5.25752279884719	-34.38	31824
0.961	5.25919622250966	-34.38	31865
0.962	5.26082686403665	-34.38	31905
0.963	5.2624962591607	-34.38	31946
0.964	5.26416362069101	-34.47	31987
0.965	5.26582895234123	-34.47	32028
0.966	5.26745171346751	-34.47	32068
0.967	5.26911304574707	-34.47	32109
0.968	5.27077235914344	-34.47	32150
0.969	5.27238925937485	-34.47	32190
0.97	5.27404459504769	-34.47	32231
0.971	5.27569792275493	-34.47	32272
0.972	5.27734924614794	-34.47	32313
0.973	5.27895836526064	-34.47	32353
0.974	5.28060573960896	-34.47	32394
0.975	5.28225112045584	-34.47	32435
0.976	5.2838945114176	-34.47	32476
0.977	5.28553591610186	-34.47	32517
0.978	5.28713537576604	-34.47	32557
0.979	5.28877286691104	-34.47	32598
0.98	5.2904083824619	-34.47	32639
0.981	5.29204192599171	-34.47	32680
0.982	5.29367350106496	-34.47	32721
0.983	5.29530311123758	-34.47	32762
0.984	5.2969307600569	-34.47	32803
0.985	5.29855645106175	-34.47	32844
0.986	5.30018018778242	-34.47	32885
0.987	5.30180197374076	-34.47	32926
0.988	5.30342181245012	-34.47	32967
0.989	5.30503970741542	-34.47	33008
0.99	5.30665566213323	-34.47	33049
0.991	5.30826968009167	-34.47	33090
0.992	5.30988176477053	-34.47	33131
0.993	5.31149191964127	-34.47	33172
0.994	5.31309682253065	-34.47	33213
0.995	5.31468362822566	-34.47	33254
0.996	5.31630726395451	-34.47	33296
0.997	5.31789041687425	-34.47	33337
0.998	5.31947177006338	-34.47	33378
0.999	5.32105132658904	-34.47	33419
1	5.32266754915296	-34.47	33461
1.001	5.32424347789144	-34.47	33502
1.002	5.32585599058696	-34.47	33544
1.003	5.32742830402192	-34.38	33585
1.004	5.32903711960782	-34.38	33627
1.005	5.33064406921016	-34.38	33669
1.006	5.33221096134227	-34.38	33710
1.007	5.33381423293984	-34.38	33752
1.008	5.33537754080211	-34.38	33793
1.009	5.33693908265784	-34.38	33834
1.01	5.33853688288476	-34.29	33876
1.011	5.34009485880268	-34.29	33917
1.012	5.34168901237401	-34.29	33959
1.013	5.34324343455493	-34.29	34000
1.014	5.34483395394057	-34.29	34042
1.015	5.34638483452975	-34.29	34083
1.016	5.3479717321428	-34.2	34125
1.017	5.34951908323019	-34.2	34166
1.018	5.35110237142729	-34.2	34208
1.019	5.35264620504788	-34.2	34249
1.02	5.35422589612953	-34.2	34291
1.021	5.3558037716533	-34.2	34333
1.022	5.35734233047452	-34.11	34374
1.023	5.35891662730244	-34.11	34416
1.024	5.3604891178614	-34.11	34458
1.025	5.36205980525826	-34.11	34500
1.026	5.36359135902779	-34.11	34541
1.027	5.36515849214164	-34.02	34583
1.028	5.36668658214256	-34.02	34624
1.029	5.36825017302415	-34.02	34666
1.03	5.36977481099368	-34.02	34707
1.031	5.37133487163936	-34.02	34749
1.032	5.37285606926178	-33.93	34790
1.033	5.37441261161379	-33.93	34832
1.034	5.37596737815776	-33.93	34874
1.035	5.37748341646744	-33.84	34915
1.036	5.3790346826016	-33.84	34957
1.037	5.38058418194672	-33.84	34999
1.038	5.38213191751944	-33.84	35041
1.039	5.38364110384492	-33.75	35082
1.04	5.38518536271203	-33.75	35124
1.041	5.38672786674439	-33.66	35166
1.042	5.38826861893149	-33.66	35208
1.043	5.38980762225603	-33.66	35250
1.044	5.39130829859314	-33.66	35291
1.045	5.3928438545772	-33.57	35333
1.046	5.39437767053583	-33.57	35375
1.047	5.39590974942493	-33.48	35417
1.048	5.39744009419373	-33.48	35459
1.049	5.39896870778476	-33.48	35501
1.05	5.40045925878284	-33.48	35542
1.051	5.40198445986423	-33.39	35584
1.052	5.40350793848615	-33.39	35626
1.053	5.40502969756476	-33.3	35668
1.054	5.4065497400097	-33.3	35710
1.055	5.40806806872401	-33.3	35752
1.056	5.40958468660422	-33.3	35794
1.057	5.41109959654033	-33.21	35836
1.058	5.41261280141581	-33.21	35878
1.059	5.41412430410766	-33.12	35920
1.06	5.41563410748641	-33.12	35962
1.061	5.41714221441615	-33.12	36004
1.062	5.41862851796271	-33.03	36046
1.063	5.42011140706846	-33.03	36088
1.064	5.42159271581116	-32.94	36130
1.065	5.42307244671585	-32.94	36172
1.066	5.42455060230216	-32.85	36214
1.067	5.42602718508438	-32.85	36256
1.068	5.42750219757143	-32.76	36298
1.069	5.42897564226692	-32.76	36340
1.07	5.43044752166915	-32.76	36382
1.071	5.43191783827107	-32.67	36424
1.072	5.43338659456038	-32.67	36466
1.073	5.43485379301947	-32.58	36508
1.074	5.43631943612552	-32.58	36550
1.075	5.4377835263504	-32.49	36592
1.076	5.43924606616078	-32.49	36634
1.077	5.44070705801809	-32.4	36676
1.078	5.44216650437857	-32.4	36718
1.079	5.44362440769326	-32.31	36760
1.08	5.44508077040802	-32.31	36802
1.081	5.44657021491605	-32.22	36845
1.082	5.44802346721265	-32.22	36887
1.083	5.44947518627375	-32.13	36929
1.084	5.4509253745245	-32.13	36971
1.085	5.4524085076779	-32.04	37014
1.086	5.45385560525962	-32.04	37056
1.087	5.45530117933313	-31.95	37098
1.088	5.45674523230312	-31.95	37140
1.089	5.45818776656918	-31.86	37182
1.09	5.45973533832236	-31.86	37225
1.091	5.46126775917827	-31.77	37267
1.092	5.46279865310771	-31.77	37309
1.093	5.46436441738211	-31.68	37352
1.094	5.46589222807798	-31.68	37394
1.095	5.4674185187309	-31.59	37436
1.096	5.46894329160823	-31.5	37478
1.097	5.47050279855248	-31.5	37521
1.098	5.47202450666025	-31.41	37563
1.099	5.47354470382108	-31.32	37605
1.1	5.47509953316349	-31.32	37648
1.101	5.47661667933316	-31.23	37690
1.102	5.47813232134363	-31.23	37732
1.103	5.47968249409776	-31.14	37775
1.104	5.48119509881303	-31.05	37817
1.105	5.48270620611623	-31.05	37859
1.106	5.48421581822982	-30.96	37901
1.107	5.48575982679205	-30.96	37944
1.108	5.48726641970892	-30.87	37986
1.109	5.48877152412979	-30.78	38028
1.11	5.49027514225946	-30.78	38070
1.111	5.49177727629843	-30.69	38112
1.112	5.49331364021221	-30.6	38155
1.113	5.49481277744953	-30.6	38197
1.114	5.49631043722363	-30.51	38239
1.115	5.49784222719481	-30.42	38282
1.116	5.49933690354007	-30.42	38324
1.117	5.50083010901017	-30.33	38366
1.118	5.50235734543418	-30.24	38409
1.119	5.50384758076878	-30.24	38451
1.12	5.5053363517772	-30.15	38493
1.121	5.50685905492837	-30.06	38536
1.122	5.5083448690158	-30.06	38578
1.123	5.50982922528717	-29.97	38620
1.124	5.51134741531965	-29.88	38663
1.125	5.51282882780625	-29.88	38705
1.126	5.5143440084467	-29.79	38748
1.127	5.51582248589707	-29.7	38790
1.128	5.51732095502588	-29.61	38833
1.129	5.51880717467495	-29.61	38876
1.13	5.52025747438784	-29.52	38918
1.131	5.52174091800955	-29.43	38961
1.132	5.52318851005231	-29.34	39003
1.133	5.52466918541717	-29.34	39046
1.134	5.52614846332029	-29.25	39089
1.135	5.52759199221499	-29.16	39131
1.136	5.52906851350815	-29.07	39174
1.137	5.53050935366317	-29.07	39216
1.138	5.53198312604451	-28.98	39259
1.139	5.53342128496499	-28.89	39301
1.14	5.53489231610406	-28.8	39344
1.141	5.53636196340929	-28.8	39387
1.142	5.53779609880508	-28.71	39429
1.143	5.53926301636371	-28.62	39472
1.144	5.54072855588769	-28.53	39515
1.145	5.54219271931792	-28.44	39558
1.146	5.54365550859165	-28.44	39601
1.147	5.54511692564249	-28.35	39644
1.148	5.54657697240044	-28.26	39687
1.149	5.54803565079187	-28.17	39730
1.15	5.54949296273953	-28.08	39773
1.151	5.55091506640343	-27.99	39815
1.152	5.55236968288433	-27.9	39858
1.153	5.55382293862376	-27.9	39901
1.154	5.55527483553023	-27.81	39944
1.155	5.55672537550864	-27.72	39987
1.156	5.55814087386027	-27.63	40029
1.157	5.55958873712975	-27.54	40072
1.158	5.56103524912063	-27.54	40115
1.159	5.56244681860265	-27.45	40157
1.16	5.5638906650211	-27.36	40200
1.161	5.56533316577909	-27.27	40243
1.162	5.56674082272634	-27.18	40285
1.163	5.56818066898672	-27.09	40328
1.164	5.56961917517367	-27	40371
1.165	5.57105634315712	-26.91	40414
1.166	5.57245879853343	-26.82	40456
1.167	5.57389332671902	-26.82	40499
1.168	5.57529320724014	-26.73	40541
1.169	5.57672510289439	-26.64	40584
1.17	5.57815566955681	-26.55	40627
1.171	5.5795516860076	-26.46	40669
1.172	5.58097963103096	-26.37	40712
1.173	5.58240625255751	-26.28	40755
1.174	5.58379842091482	-26.19	40797
1.175	5.58522243163459	-26.1	40840
1.176	5.58661205340167	-26.01	40882
1.177	5.58803346047502	-25.92	40925
1.178	5.58945355312862	-25.83	40968
1.179	5.59083935319405	-25.74	41010
1.18	5.59225685293457	-25.74	41053
1.181	5.5936401238554	-25.65	41095
1.182	5.59505503777786	-25.56	41138
1.183	5.59646864627486	-25.47	41181
1.184	5.59784812164506	-25.38	41223
1.185	5.59925915495951	-25.29	41266
1.186	5.60066888821406	-25.2	41309
1.187	5.6020445836341	-25.11	41351
1.188	5.60345175228338	-25.02	41394
1.189	5.60485762620897	-24.93	41437
1.19	5.60626220719692	-24.84	41480
1.191	5.6076328770337	-24.75	41522
1.192	5.60906749748781	-24.66	41566
1.193	5.61046821034651	-24.57	41609
1.194	5.61180997717281	-24.48	41651
1.195	5.61318160949828	-24.39	41694
1.196	5.61455205761572	-24.3	41737
1.197	5.61592132305807	-24.21	41780
1.198	5.61728940735562	-24.12	41823
1.199	5.61862453694112	-24.03	41865
1.2	5.61999029090953	-23.94	41908
1.201	5.62135486827279	-23.85	41951
1.202	5.62271827055075	-23.76	41994
1.203	5.62404883284059	-23.67	42036
1.204	5.62540991673679	-23.58	42079
1.205	5.62676983005633	-23.49	42122
1.206	5.62809698887151	-23.4	42164
1.207	5.62945459269897	-23.22	42207
1.208	5.6308110304354	-23.13	42250
1.209	5.63216630358254	-23.04	42293
1.21	5.63352041363958	-22.95	42336
1.211	5.63484191136693	-22.86	42378
1.212	5.63619372669306	-22.77	42421
1.213	5.63754438337652	-22.68	42464
1.214	5.63889388290628	-22.59	42507
1.215	5.64024222676876	-22.5	42550
1.216	5.64158941644783	-22.41	42593
1.217	5.64293545342484	-22.32	42636
1.218	5.64424907582968	-22.23	42678
1.219	5.64559283855801	-22.14	42721
1.22	5.64693545297886	-21.96	42764
1.221	5.64827692056354	-21.87	42807
1.222	5.64961724278082	-21.78	42850
1.223	5.6509252903961	-21.69	42892
1.224	5.65226335282662	-21.6	42935
1.225	5.65360027424712	-21.51	42978
1.226	5.65493605611643	-21.42	43021
1.227	5.65627069989091	-21.33	43064
1.228	5.65760420702444	-21.24	43107
1.229	5.65893657896843	-21.06	43150
1.23	5.6602678171718	-20.97	43193
1.231	5.66162884231578	-20.88	43237
1.232	5.66295779109318	-20.79	43280
1.233	5.66428561049549	-20.7	43323
1.234	5.66561230196175	-20.61	43366
1.235	5.66693786692858	-20.52	43409
1.236	5.66829309438316	-20.34	43453
1.237	5.66961638453716	-20.25	43496
1.238	5.67093855252012	-20.16	43539
1.239	5.67225959975887	-20.07	43582
1.24	5.67357952767781	-19.98	43625
1.241	5.67489833769894	-19.89	43668
1.242	5.67624666200488	-19.8	43712
1.243	5.67756321457193	-19.62	43755
1.244	5.67887865352559	-19.53	43798
1.245	5.68019298027819	-19.44	43841
1.246	5.6815061962397	-19.35	43884
1.247	5.68281830281767	-19.26	43927
1.248	5.684159776585	-19.17	43971
1.249	5.68546964289147	-18.99	44014
1.25	5.68677840405539	-18.9	44057
1.251	5.68808606147482	-18.81	44100
1.252	5.68942298844215	-18.72	44144
1.253	5.69072841697019	-18.63	44187
1.254	5.69203274596604	-18.45	44230
1.255	5.69333597681827	-18.36	44273
1.256	5.69463811091312	-18.27	44316
1.257	5.69596939332695	-18.18	44360
1.258	5.69726931263121	-18.09	44403
